date,open,high,low,close,volume,average,barCount
2015-12-30,207.09,207.2,205.76,205.93,12510036.0,206.591,43456
2015-12-31,205.17,205.89,203.87,203.87,22566892.0,204.83,78074
2016-01-04,200.53,201.03,198.59,201.02,41792019.0,199.732,130948
2016-01-05,201.39,201.9,200.05,201.36,24565248.0,201.112,81621
2016-01-06,198.33,200.05,197.6,198.82,31461179.0,198.826,108360
2016-01-07,195.32,197.43,193.59,194.05,46460652.0,195.196,161468
2016-01-08,195.21,195.85,191.58,191.93,40175887.0,193.695,148433
2016-01-11,193.05,193.41,189.83,192.11,34200512.0,191.7,131761
2016-01-12,193.85,194.54,191.14,193.66,32489639.0,192.913,124020
2016-01-13,194.53,194.86,188.38,188.83,43667679.0,191.233,154115
2016-01-14,189.55,193.26,187.66,191.93,47607697.0,190.866,162773
2016-01-15,186.79,188.76,185.52,187.81,60591690.0,187.374,220030
2016-01-19,189.95,190.11,186.21,188.06,37297551.0,188.343,142159
2016-01-20,185.03,187.49,181.02,185.65,60023399.0,184.106,224159
2016-01-21,186.19,188.87,184.65,186.69,33896232.0,186.982,143988
2016-01-22,189.78,190.76,188.88,190.52,37206730.0,189.97,122682
2016-01-25,189.91,190.15,187.41,187.64,24822836.0,188.99,89980
2016-01-26,188.44,190.53,188.03,190.2,31638595.0,189.676,101912
2016-01-27,189.58,191.55,187.06,188.13,43153782.0,189.277,156428
2016-01-28,190.0,190.2,187.16,189.11,32177651.0,188.958,131961
2016-01-29,190.03,193.75,189.88,193.72,48506057.0,192.214,134564
2016-02-01,192.5,194.58,191.84,193.65,28808058.0,193.257,102212
2016-02-02,191.9,191.96,189.55,190.16,37707962.0,190.698,134769
2016-02-03,191.37,191.78,187.11,191.3,47511191.0,189.472,186307
2016-02-04,190.72,192.74,189.96,191.6,33802724.0,191.267,141701
2016-02-05,190.97,191.08,187.2,187.95,41351231.0,188.652,158443
2016-02-08,185.75,186.11,182.81,185.42,44601424.0,184.372,168034
2016-02-09,183.38,186.93,183.2,185.43,37183780.0,185.034,161528
2016-02-10,186.44,188.32,185.12,185.27,34633733.0,186.675,150134
2016-02-11,182.38,184.1,181.13,182.86,46275725.0,182.638,179431
2016-02-12,184.93,186.65,183.97,186.63,28736540.0,185.511,114280
2016-02-16,188.78,189.78,187.64,189.78,23508424.0,188.949,95397
2016-02-17,191.16,193.32,191.01,192.88,30827708.0,192.457,105540
2016-02-18,193.22,193.27,191.72,192.09,25372865.0,192.371,99086
2016-02-19,191.15,192.18,190.45,192.0,21909738.0,191.518,84552
2016-02-22,193.87,194.95,193.79,194.78,21024607.0,194.509,72907
2016-02-23,193.99,194.32,192.19,192.32,22757682.0,193.035,85591
2016-02-24,190.62,193.53,189.32,193.2,33324636.0,191.234,124848
2016-02-25,193.73,195.54,192.83,195.54,26510340.0,194.275,82753
2016-02-26,196.52,196.67,194.9,195.09,24420744.0,195.76,89261
2016-02-29,195.08,196.23,193.45,193.56,25085448.0,194.816,87945
2016-03-01,195.05,198.18,194.46,198.11,32330058.0,196.843,99268
2016-03-02,197.7,199.06,197.25,199.0,21166988.0,198.162,79350
2016-03-03,198.7,199.79,198.11,199.78,20542803.0,198.9,76276
2016-03-04,200.0,201.35,199.03,200.43,28366055.0,200.29,103800
2016-03-07,199.4,201.07,199.26,200.59,20823259.0,200.169,76623
2016-03-08,199.3,199.92,198.21,198.4,28831525.0,199.031,109843
2016-03-09,199.36,199.79,198.43,199.38,19994315.0,199.197,77662
2016-03-10,199.9,201.06,197.38,199.54,37226869.0,199.087,134885
2016-03-11,201.25,202.81,201.12,202.76,32018274.0,202.112,97177
2016-03-14,202.2,203.03,201.77,202.5,18948014.0,202.458,67423
2016-03-15,201.32,202.19,201.06,202.17,20567489.0,201.67,72594
2016-03-16,201.62,203.82,201.56,203.34,29274040.0,202.734,105270
2016-03-17,203.26,205.22,202.77,204.63,28566673.0,204.273,94637
2016-03-18,204.2,204.78,203.8,204.38,27943800.0,204.368,92137
2016-03-21,204.11,204.94,203.8,204.67,14619647.0,204.443,55817
2016-03-22,203.74,205.23,203.58,204.56,20516471.0,204.615,64034
2016-03-23,204.11,204.33,203.01,203.21,18881838.0,203.656,66971
2016-03-24,201.98,203.16,201.74,203.12,17939822.0,202.468,59946
2016-03-28,203.62,203.86,202.71,203.24,14451349.0,203.323,55218
2016-03-29,202.75,205.21,202.41,205.12,25902448.0,204.134,76191
2016-03-30,206.35,206.87,205.6,206.02,19479571.0,206.287,66269
2016-03-31,205.87,206.41,205.33,205.52,20018722.0,205.903,69898
2016-04-01,204.35,207.13,203.98,206.92,26652082.0,205.976,81637
2016-04-04,206.84,207.07,205.89,206.25,13853942.0,206.437,53455
2016-04-05,204.64,205.25,203.89,204.19,19506369.0,204.547,76217
2016-04-06,204.27,206.49,203.98,206.42,22897403.0,205.385,79550
2016-04-07,205.18,205.56,203.09,203.95,26774424.0,204.182,89812
2016-04-08,205.32,205.85,203.87,204.5,22464288.0,204.876,78488
2016-04-11,205.23,206.07,203.91,204.02,19833549.0,205.007,68859
2016-04-12,204.2,206.25,203.7,205.92,25471855.0,205.227,83675
2016-04-13,207.02,208.1,206.85,208.0,23443854.0,207.491,73327
2016-04-14,208.03,208.6,207.61,208.01,14724930.0,208.093,55874
2016-04-15,208.0,208.11,207.4,207.78,15000731.0,207.812,53229
2016-04-18,207.11,209.27,207.0,209.24,16720515.0,208.647,53715
2016-04-19,209.7,210.2,208.94,209.9,17782847.0,209.69,64815
2016-04-20,209.9,210.92,209.39,210.1,15987207.0,210.227,54425
2016-04-21,210.13,210.25,208.65,208.97,15466818.0,209.386,58466
2016-04-22,208.53,209.29,207.91,208.97,18257282.0,208.643,62062
2016-04-25,208.28,208.62,207.54,208.61,14039508.0,208.096,53056
2016-04-26,209.02,209.52,208.37,208.92,14927549.0,208.886,54541
2016-04-27,208.46,209.81,208.06,209.35,18215932.0,208.971,65423
2016-04-28,208.49,209.76,206.97,207.44,22152636.0,208.474,78903
2016-04-29,206.71,207.13,205.03,206.33,31493751.0,206.01,105504
2016-05-02,206.9,208.18,206.41,207.97,14988635.0,207.283,57200
2016-05-03,206.5,206.79,205.28,206.16,22897526.0,206.039,82096
2016-05-04,205.0,205.85,204.43,205.01,19934158.0,205.048,70265
2016-05-05,205.57,205.98,204.47,204.97,17270591.0,205.103,60364
2016-05-06,204.04,205.77,203.88,205.72,19852625.0,204.906,71550
2016-05-09,205.58,206.4,205.37,205.89,15402789.0,205.915,58915
2016-05-10,206.64,208.46,206.64,208.45,16516504.0,207.709,58039
2016-05-11,207.89,208.33,206.5,206.5,17519281.0,207.37,64178
2016-05-12,207.29,207.48,205.37,206.56,23615225.0,206.403,76677
2016-05-13,206.23,206.85,204.38,204.76,24712474.0,205.577,80574
2016-05-16,204.95,207.34,204.9,206.78,18897434.0,206.377,65270
2016-05-17,206.44,206.79,204.23,204.85,28621736.0,205.354,94831
2016-05-18,204.44,206.29,203.63,204.91,32062398.0,204.872,110489
2016-05-19,204.0,204.54,202.78,204.2,27609777.0,203.598,97855
2016-05-20,204.95,206.1,204.86,205.49,20456594.0,205.544,74019
2016-05-23,205.48,205.84,204.99,205.21,13222333.0,205.431,50783
2016-05-24,206.15,208.24,206.14,207.87,18996508.0,207.49,60845
2016-05-25,208.64,209.77,208.62,209.28,17702820.0,209.352,61976
2016-05-26,209.47,209.7,208.98,209.34,11236997.0,209.333,42070
2016-05-27,209.55,210.24,209.47,210.24,13436179.0,209.878,47059
2016-05-31,210.53,210.69,209.18,209.84,18593945.0,209.973,67942
2016-06-01,209.15,210.48,208.89,210.27,16289699.0,209.786,60909
2016-06-02,209.8,210.91,209.24,210.91,14039687.0,210.176,49581
2016-06-03,210.32,210.68,208.87,210.28,24044042.0,209.905,76823
2016-06-06,210.71,211.76,210.51,211.35,14710114.0,211.24,55038
2016-06-07,211.56,212.33,211.5,211.68,12779829.0,211.895,45100
2016-06-08,211.83,212.52,211.69,212.37,14389475.0,212.169,50678
2016-06-09,211.49,212.22,211.2,212.08,15869580.0,211.663,55582
2016-06-10,210.43,210.86,209.43,210.07,22808900.0,210.125,74861
2016-06-13,209.34,210.37,208.35,208.45,22688902.0,209.341,84027
2016-06-14,207.97,208.74,206.92,208.04,29060467.0,207.695,101816
2016-06-15,208.57,209.23,207.53,207.75,23930276.0,208.543,82875
2016-06-16,206.74,208.57,205.6,208.37,32467366.0,207.154,109367
2016-06-17,207.14,207.2,205.75,206.52,23907016.0,206.555,81486
2016-06-20,208.84,209.61,207.75,207.85,16960129.0,208.786,68808
2016-06-21,208.26,208.91,207.79,208.44,17909906.0,208.381,65119
2016-06-22,208.69,209.49,207.94,208.1,22109081.0,208.654,86288
2016-06-23,209.83,210.85,209.27,210.81,19931538.0,210.033,67683
2016-06-24,203.63,206.9,202.72,203.13,67315641.0,204.708,254802
2016-06-27,201.59,201.59,198.66,199.6,48823212.0,199.718,188921
2016-06-28,201.5,203.2,201.13,203.2,33292560.0,202.072,119855
2016-06-29,204.83,206.93,204.72,206.66,28990009.0,206.036,92614
2016-06-30,207.21,209.54,206.56,209.47,33845129.0,208.321,112487
2016-07-01,209.36,210.49,209.29,209.92,20331306.0,209.99,71402
2016-07-05,208.9,209.08,207.71,208.41,22794309.0,208.328,84774
2016-07-06,207.83,209.8,207.06,209.66,22834222.0,208.597,85728
2016-07-07,209.89,210.64,208.63,209.53,18300384.0,209.609,68084
2016-07-08,211.05,212.93,210.78,212.65,23742224.0,212.089,83769
2016-07-11,213.16,214.07,212.95,213.4,15809254.0,213.618,55071
2016-07-12,214.51,215.3,214.25,214.95,19842436.0,214.901,67541
2016-07-13,215.42,215.45,214.35,214.92,18077120.0,214.915,62172
2016-07-14,216.34,216.67,215.66,216.12,20258320.0,216.24,66521
2016-07-15,216.79,216.81,215.31,215.83,18674877.0,215.982,60446
2016-07-18,215.95,216.6,215.67,216.41,11415212.0,216.326,42194
2016-07-19,215.88,216.23,215.64,216.19,12529505.0,215.925,42933
2016-07-20,216.75,217.37,216.24,217.09,12777755.0,216.999,42046
2016-07-21,216.95,217.22,215.75,216.27,15908938.0,216.512,54371
2016-07-22,216.4,217.3,216.11,217.24,14863798.0,216.872,46859
2016-07-25,217.0,217.05,215.97,216.65,12533242.0,216.391,44625
2016-07-26,216.53,217.17,215.76,216.75,18119319.0,216.482,61650
2016-07-27,217.17,217.26,215.65,216.52,20304411.0,216.489,67771
2016-07-28,216.26,217.11,215.75,216.77,18524687.0,216.383,60014
2016-07-29,216.45,217.54,216.13,217.12,20112901.0,217.037,60999
2016-08-01,217.15,217.65,216.41,216.94,19734946.0,216.902,64956
2016-08-02,216.64,216.83,214.57,215.55,20562370.0,215.458,73526
2016-08-03,215.45,216.24,215.13,216.18,11495280.0,215.794,40863
2016-08-04,216.3,216.78,215.84,216.41,10958377.0,216.351,44757
2016-08-05,217.19,218.23,217.07,218.18,14370515.0,217.924,51903
2016-08-08,218.39,218.52,217.74,218.05,10223201.0,218.059,35662
2016-08-09,218.12,218.76,217.8,218.18,13331137.0,218.285,42198
2016-08-10,218.29,218.4,217.23,217.64,14388698.0,217.739,46185
2016-08-11,218.26,218.94,217.95,218.65,15582533.0,218.618,47664
2016-08-12,218.26,218.71,217.99,218.46,14188495.0,218.384,44038
2016-08-15,218.89,219.5,218.88,219.09,12143617.0,219.262,37496
2016-08-16,218.58,218.68,217.96,217.96,14689366.0,218.337,44891
2016-08-17,218.0,218.53,217.02,218.37,19467649.0,217.795,59470
2016-08-18,218.31,218.9,218.21,218.86,12435053.0,218.596,37927
2016-08-19,218.34,218.75,217.75,218.54,16086769.0,218.362,47062
2016-08-22,218.27,218.8,217.83,218.53,15166512.0,218.34,49070
2016-08-23,219.23,219.6,218.9,218.97,13188428.0,219.263,41832
2016-08-24,218.82,218.91,217.37,217.85,16310491.0,218.239,49909
2016-08-25,217.4,218.19,217.22,217.7,15330184.0,217.669,44043
2016-08-26,217.9,219.12,216.25,217.29,34296097.0,217.544,105513
2016-08-29,217.43,218.66,217.41,218.36,16041520.0,218.265,46384
2016-08-30,218.25,218.59,217.35,218.0,14295620.0,217.89,50420
2016-08-31,217.64,217.75,216.47,217.38,18544907.0,217.182,65269
2016-09-01,217.38,217.73,216.04,217.39,21376354.0,216.952,70761
2016-09-02,218.36,218.86,217.71,218.37,22165508.0,218.345,66520
2016-09-06,218.72,219.09,217.86,219.03,12663360.0,218.525,40789
2016-09-07,218.84,219.22,218.31,219.01,13994278.0,218.823,42383
2016-09-08,218.6,218.94,218.15,218.51,18882700.0,218.554,58762
2016-09-09,216.96,217.03,213.25,213.28,49795273.0,215.154,134514
2016-09-12,212.39,216.81,212.31,216.34,41864934.0,214.939,122962
2016-09-13,214.85,215.14,212.5,213.23,39005756.0,213.539,137485
2016-09-14,213.29,214.69,212.51,213.15,29278531.0,213.517,96060
2016-09-15,213.0,215.73,212.76,215.28,28841011.0,214.549,99316
2016-09-16,213.5,213.69,212.58,213.37,28505956.0,213.14,89843
2016-09-19,214.13,214.87,213.04,213.41,18570860.0,213.956,66297
2016-09-20,214.43,214.59,213.39,213.42,15965157.0,213.96,52624
2016-09-21,214.22,216.03,213.44,215.82,31235674.0,214.591,105223
2016-09-22,216.99,217.52,216.71,217.18,18865137.0,217.177,62699
2016-09-23,216.73,216.88,215.88,215.99,15890919.0,216.4,54697
2016-09-26,215.02,215.23,214.01,214.24,20536346.0,214.524,73645
2016-09-27,214.03,215.68,213.63,215.57,16788136.0,214.985,57881
2016-09-28,215.81,216.82,214.71,216.64,21142909.0,215.872,65700
2016-09-29,216.39,216.87,214.05,214.68,32823123.0,215.442,115492
2016-09-30,215.67,217.12,215.37,216.3,25427938.0,216.387,77579
2016-10-03,215.81,216.04,215.04,215.78,16847917.0,215.542,55816
2016-10-04,215.86,216.17,213.99,214.68,27618097.0,215.137,89223
2016-10-05,215.37,216.13,215.34,215.63,17478161.0,215.748,55951
2016-10-06,215.39,216.04,214.74,215.78,16469465.0,215.444,55681
2016-10-07,216.06,216.3,214.2,215.04,22190422.0,215.126,75067
2016-10-10,216.14,216.69,215.99,216.16,10919736.0,216.386,40578
2016-10-11,215.64,215.74,212.58,213.43,28718209.0,213.844,100697
2016-10-12,213.61,214.32,213.01,213.71,17186311.0,213.715,62342
2016-10-13,212.15,213.59,211.21,213.01,21837840.0,212.393,76914
2016-10-14,214.14,214.69,213.03,213.12,21281192.0,213.769,75002
2016-10-17,213.07,213.38,212.17,212.38,13784440.0,212.675,54363
2016-10-18,214.24,214.29,213.28,213.71,14568433.0,213.886,52820
2016-10-19,214.0,214.64,213.6,214.28,14401408.0,214.242,44620
2016-10-20,213.85,214.53,213.12,213.88,16519096.0,213.87,57914
2016-10-21,212.95,214.07,212.77,213.98,15158851.0,213.54,47092
2016-10-24,214.98,215.31,214.48,214.89,12932364.0,214.925,42981
2016-10-25,214.7,214.98,213.98,214.17,13488812.0,214.358,47980
2016-10-26,213.22,214.41,212.94,213.74,17803962.0,213.699,63053
2016-10-27,214.57,214.62,213.09,213.17,16963757.0,213.624,60992
2016-10-28,213.13,213.93,211.71,212.54,34882374.0,212.789,114366
2016-10-31,212.95,213.19,212.37,212.55,13223633.0,212.724,44057
2016-11-01,212.9,212.99,209.6,211.01,25859712.0,211.124,86801
2016-11-02,210.67,211.1,209.24,209.74,23424725.0,210.214,86015
2016-11-03,210.01,210.24,208.46,208.78,19311168.0,209.377,72774
2016-11-04,208.91,209.88,208.39,208.55,21812332.0,209.11,81194
2016-11-07,211.47,213.19,211.3,213.15,22538122.0,212.408,74870
2016-11-08,212.72,214.77,212.38,214.11,24361838.0,213.835,81229
2016-11-09,212.47,217.09,212.34,216.38,57096350.0,214.906,205321
2016-11-10,217.32,218.31,215.23,216.92,43949020.0,216.747,157574
2016-11-11,216.13,216.69,215.33,216.42,20205531.0,216.112,79478
2016-11-14,216.99,217.27,215.73,216.59,21686738.0,216.474,82998
2016-11-15,217.04,218.28,216.81,218.28,16639066.0,217.508,62827
2016-11-16,217.56,218.14,217.42,217.87,13280780.0,217.771,50162
2016-11-17,218.04,219.06,217.93,218.99,14067083.0,218.64,48686
2016-11-18,219.04,219.26,218.29,218.5,14283362.0,218.644,47324
2016-11-21,219.19,220.18,219.01,220.15,13787302.0,219.713,49446
2016-11-22,220.49,220.79,219.73,220.58,14538056.0,220.363,45584
2016-11-23,220.0,220.76,219.75,220.7,12029874.0,220.296,42023
2016-11-25,221.12,221.54,221.01,221.52,6879784.0,221.27,22723
2016-11-28,221.19,221.48,220.36,220.48,14490738.0,220.899,50384
2016-11-29,220.58,221.43,220.17,220.91,12869390.0,220.898,44864
2016-11-30,221.65,221.82,220.31,220.38,19956697.0,221.033,68316
2016-12-01,220.73,220.73,219.15,219.57,16653063.0,219.878,62000
2016-12-02,219.7,220.25,219.26,219.68,15260347.0,219.713,53281
2016-12-05,220.67,221.4,220.42,221.0,14077325.0,220.926,49186
2016-12-06,221.24,221.74,220.67,221.7,12236380.0,221.237,40461
2016-12-07,221.5,224.67,221.39,224.6,22517450.0,223.337,76716
2016-12-08,224.57,225.7,224.26,225.15,20035079.0,224.972,69060
2016-12-09,225.44,226.51,225.37,226.51,17959232.0,225.973,55324
2016-12-12,226.42,226.95,225.76,226.25,19232771.0,226.234,62617
2016-12-13,227.01,228.34,227.0,227.76,22288902.0,227.658,61890
2016-12-14,227.41,228.23,225.37,225.88,28037929.0,226.858,88564
2016-12-15,226.13,227.81,226.01,226.81,23050981.0,226.966,76417
2016-12-16,225.99,226.08,224.67,225.04,22397190.0,225.274,62908
2016-12-19,225.24,225.97,225.08,225.53,11419164.0,225.512,43799
2016-12-20,226.16,226.57,225.89,226.4,9711594.0,226.232,31171
2016-12-21,226.27,226.45,225.77,225.77,9128304.0,226.088,28246
2016-12-22,225.61,225.73,224.93,225.38,10136610.0,225.305,32557
2016-12-23,225.42,225.72,225.22,225.71,6925884.0,225.493,21999
2016-12-27,226.0,226.73,226.0,226.27,14663656.0,226.391,48510
2016-12-28,226.59,226.59,224.28,224.4,12489833.0,225.073,38578
2016-12-29,224.48,224.89,223.84,224.35,8827919.0,224.334,30869
2016-12-30,224.71,224.82,222.73,223.53,19444126.0,223.513,57021
2017-01-03,225.07,225.83,223.89,225.24,17898570.0,224.752,64967
2017-01-04,225.64,226.75,225.61,226.58,14739048.0,226.34,52562
2017-01-05,226.28,226.58,225.49,226.4,11546313.0,226.125,44944
2017-01-06,226.53,227.75,225.9,227.21,15503829.0,227.156,47992
2017-01-09,226.9,227.07,226.42,226.46,9212464.0,226.707,29810
2017-01-10,226.48,227.44,226.01,226.46,12274736.0,226.711,40463
2017-01-11,226.37,227.1,225.59,227.1,19258994.0,226.441,66024
2017-01-12,226.5,226.75,224.96,226.53,17971017.0,225.913,61359
2017-01-13,226.75,227.4,226.69,227.05,13178395.0,227.074,42619
2017-01-17,226.3,226.78,225.8,226.25,13178936.0,226.306,44786
2017-01-18,226.52,226.8,225.91,226.75,13487934.0,226.453,43428
2017-01-19,226.83,227.0,225.41,225.91,15310117.0,226.215,50861
2017-01-20,226.73,227.31,226.06,226.74,20278768.0,226.657,68545
2017-01-23,226.37,226.8,225.27,226.15,14918309.0,225.983,52913
2017-01-24,226.4,228.08,226.28,227.6,15441009.0,227.319,48539
2017-01-25,228.7,229.57,228.51,229.57,15837571.0,229.122,47137
2017-01-26,229.4,229.71,229.01,229.33,10686567.0,229.369,35984
2017-01-27,229.44,229.58,228.76,228.97,11287614.0,229.004,36787
2017-01-30,228.18,228.2,226.41,227.55,18239556.0,227.206,58868
2017-01-31,226.98,227.6,226.32,227.53,16734387.0,226.896,51848
2017-02-01,228.25,228.58,226.95,227.62,17849255.0,227.64,59174
2017-02-02,227.24,228.09,226.82,227.77,16442942.0,227.497,49513
2017-02-03,228.81,229.54,228.47,229.34,16183184.0,229.199,46552
2017-02-06,228.89,229.32,228.54,228.93,11161776.0,228.904,34397
2017-02-07,229.36,229.65,228.72,228.94,11829453.0,229.163,34985
2017-02-08,228.59,229.38,228.31,229.24,10909411.0,228.972,34653
2017-02-09,229.57,230.95,229.52,230.6,13468615.0,230.444,41211
2017-02-10,231.0,231.77,230.89,231.51,14268274.0,231.341,40504
2017-02-13,232.09,233.07,232.05,232.77,12327746.0,232.602,37356
2017-02-14,232.55,233.71,232.17,233.7,16190889.0,233.02,46499
2017-02-15,233.43,235.13,233.39,234.92,17816947.0,234.368,46979
2017-02-16,234.93,235.15,233.86,234.72,19778459.0,234.486,62383
2017-02-17,233.97,235.09,233.94,235.09,16581156.0,234.478,46151
2017-02-21,235.51,236.68,235.51,236.49,16237876.0,236.246,51975
2017-02-22,236.02,236.54,235.84,236.28,12964158.0,236.23,39436
2017-02-23,236.88,236.9,235.57,236.44,18803212.0,236.328,53598
2017-02-24,235.42,236.79,235.41,236.74,19209450.0,236.094,54306
2017-02-27,236.61,237.31,236.35,237.11,12757026.0,236.91,43725
2017-02-28,236.71,236.95,236.02,236.47,17792032.0,236.551,53606
2017-03-01,238.38,240.32,238.37,239.78,25922707.0,239.531,67784
2017-03-02,239.57,239.57,238.21,238.27,16616137.0,238.841,49950
2017-03-03,238.19,238.61,237.74,238.42,14296958.0,238.222,42252
2017-03-06,237.48,238.12,237.02,237.71,11742063.0,237.582,37171
2017-03-07,237.39,237.77,236.76,237.0,10970582.0,237.227,37347
2017-03-08,237.34,237.63,236.41,236.56,14565748.0,237.034,48621
2017-03-09,236.68,237.24,235.75,236.86,16386103.0,236.648,49652
2017-03-10,237.97,238.02,236.59,237.69,15632553.0,237.441,48149
2017-03-13,237.59,237.85,237.24,237.81,11860238.0,237.578,37816
2017-03-14,237.2,237.24,236.19,236.9,13623109.0,236.745,44194
2017-03-15,237.56,239.43,237.29,238.95,18454037.0,238.403,60916
2017-03-16,239.11,239.2,238.1,238.48,14593263.0,238.612,46642
2017-03-17,237.75,237.97,237.03,237.03,15735584.0,237.506,47802
2017-03-20,237.03,237.36,236.33,236.77,11054713.0,236.9,37932
2017-03-21,237.49,237.6,233.59,233.73,25488685.0,234.938,92318
2017-03-22,233.77,234.61,233.05,234.28,18089912.0,233.908,64313
2017-03-23,233.99,235.34,233.6,234.03,19913902.0,234.453,69555
2017-03-24,234.35,235.04,232.96,233.86,22266471.0,234.126,74636
2017-03-27,231.97,233.91,231.61,233.62,18512594.0,232.924,66422
2017-03-28,233.27,235.8,233.15,235.32,19237629.0,234.686,63578
2017-03-29,235.0,235.81,234.73,235.54,10636822.0,235.395,36937
2017-03-30,235.49,236.52,235.28,236.29,11853137.0,236.106,40666
2017-03-31,235.9,236.51,235.68,235.74,13724527.0,236.077,46398
2017-04-03,235.79,236.03,233.92,235.33,17831465.0,235.085,64038
2017-04-04,235.0,235.58,234.56,235.48,12587067.0,235.179,42001
2017-04-05,236.26,237.39,234.55,234.78,25387280.0,236.197,81659
2017-04-06,234.95,236.04,234.43,235.44,14782378.0,235.309,51736
